Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  4  modes: 0.24450437823542415
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 15
Total number of parameters in DESMO: 135039
Epoch [27091/100000], Rec Loss: 0.00074032, Spatial ortho loss: 0.00001048, L1 loss: 1.63578498 
Epoch [27101/100000], Rec Loss: 0.00073472, Spatial ortho loss: 0.00001202, L1 loss: 1.63423800 
Epoch [27111/100000], Rec Loss: 0.00074049, Spatial ortho loss: 0.00000627, L1 loss: 1.63418794 
Epoch [27121/100000], Rec Loss: 0.00073131, Spatial ortho loss: 0.00000827, L1 loss: 1.63305938 
Epoch [27131/100000], Rec Loss: 0.00073112, Spatial ortho loss: 0.00000456, L1 loss: 1.63279736 
Epoch [27141/100000], Rec Loss: 0.00073101, Spatial ortho loss: 0.00001014, L1 loss: 1.63239706 
Epoch [27151/100000], Rec Loss: 0.00073081, Spatial ortho loss: 0.00000954, L1 loss: 1.63225031 
Epoch [27161/100000], Rec Loss: 0.00073124, Spatial ortho loss: 0.00000511, L1 loss: 1.63234949 
Epoch [27171/100000], Rec Loss: 0.00073178, Spatial ortho loss: 0.00000741, L1 loss: 1.63180387 
Epoch [27181/100000], Rec Loss: 0.00073095, Spatial ortho loss: 0.00000416, L1 loss: 1.63197827 
Epoch [27191/100000], Rec Loss: 0.00073059, Spatial ortho loss: 0.00000685, L1 loss: 1.63138711 
Epoch [27201/100000], Rec Loss: 0.00073123, Spatial ortho loss: 0.00000893, L1 loss: 1.63127291 
Epoch [27211/100000], Rec Loss: 0.00074687, Spatial ortho loss: 0.00000701, L1 loss: 1.63069916 
Epoch [27221/100000], Rec Loss: 0.00077261, Spatial ortho loss: 0.00000642, L1 loss: 1.62917280 
Epoch [27231/100000], Rec Loss: 0.00077505, Spatial ortho loss: 0.00000791, L1 loss: 1.62836814 
Epoch [27241/100000], Rec Loss: 0.00074498, Spatial ortho loss: 0.00001009, L1 loss: 1.62686110 
Epoch [27251/100000], Rec Loss: 0.00074189, Spatial ortho loss: 0.00001203, L1 loss: 1.62553346 
Epoch [27261/100000], Rec Loss: 0.00073629, Spatial ortho loss: 0.00001117, L1 loss: 1.62504947 
Epoch [27271/100000], Rec Loss: 0.00073513, Spatial ortho loss: 0.00000970, L1 loss: 1.62469018 
Epoch [27281/100000], Rec Loss: 0.00073207, Spatial ortho loss: 0.00000864, L1 loss: 1.62399864 
Epoch [27291/100000], Rec Loss: 0.00073101, Spatial ortho loss: 0.00000995, L1 loss: 1.62401855 
Epoch [27301/100000], Rec Loss: 0.00073083, Spatial ortho loss: 0.00000514, L1 loss: 1.62355793 
Epoch [27311/100000], Rec Loss: 0.00073082, Spatial ortho loss: 0.00000692, L1 loss: 1.62309027 
Epoch [27321/100000], Rec Loss: 0.00073125, Spatial ortho loss: 0.00000902, L1 loss: 1.62401867 
Epoch [27331/100000], Rec Loss: 0.00073364, Spatial ortho loss: 0.00000576, L1 loss: 1.62291217 
Epoch [27341/100000], Rec Loss: 0.00073582, Spatial ortho loss: 0.00000600, L1 loss: 1.62252140 
Epoch [27351/100000], Rec Loss: 0.00073448, Spatial ortho loss: 0.00000889, L1 loss: 1.62047517 
Epoch [27361/100000], Rec Loss: 0.00075300, Spatial ortho loss: 0.00000684, L1 loss: 1.62110317 
Epoch [27371/100000], Rec Loss: 0.00073482, Spatial ortho loss: 0.00001182, L1 loss: 1.61960351 
Epoch [27381/100000], Rec Loss: 0.00073305, Spatial ortho loss: 0.00001079, L1 loss: 1.61993027 
Epoch [27391/100000], Rec Loss: 0.00073247, Spatial ortho loss: 0.00001044, L1 loss: 1.61985040 
Epoch [27401/100000], Rec Loss: 0.00073858, Spatial ortho loss: 0.00000790, L1 loss: 1.61953986 
Epoch [27411/100000], Rec Loss: 0.00073254, Spatial ortho loss: 0.00000984, L1 loss: 1.61873448 
Epoch [27421/100000], Rec Loss: 0.00073108, Spatial ortho loss: 0.00000820, L1 loss: 1.61838591 
Epoch [27431/100000], Rec Loss: 0.00073493, Spatial ortho loss: 0.00001072, L1 loss: 1.61853766 
Epoch [27441/100000], Rec Loss: 0.00073662, Spatial ortho loss: 0.00000902, L1 loss: 1.61776650 
Epoch [27451/100000], Rec Loss: 0.00073236, Spatial ortho loss: 0.00000603, L1 loss: 1.61707377 
Epoch [27461/100000], Rec Loss: 0.00073359, Spatial ortho loss: 0.00000849, L1 loss: 1.61669302 
Epoch [27471/100000], Rec Loss: 0.00073293, Spatial ortho loss: 0.00000857, L1 loss: 1.61577725 
Epoch [27481/100000], Rec Loss: 0.00073110, Spatial ortho loss: 0.00000860, L1 loss: 1.61659515 
Epoch [27491/100000], Rec Loss: 0.00073067, Spatial ortho loss: 0.00000385, L1 loss: 1.61603880 
Epoch [27501/100000], Rec Loss: 0.00073066, Spatial ortho loss: 0.00000810, L1 loss: 1.61586797 
Epoch [27511/100000], Rec Loss: 0.00073052, Spatial ortho loss: 0.00001199, L1 loss: 1.61620700 
Epoch [27521/100000], Rec Loss: 0.00073049, Spatial ortho loss: 0.00001195, L1 loss: 1.61579120 
Epoch [27531/100000], Rec Loss: 0.00073450, Spatial ortho loss: 0.00000959, L1 loss: 1.61570859 
Epoch [27541/100000], Rec Loss: 0.00082211, Spatial ortho loss: 0.00000811, L1 loss: 1.61462545 
Epoch [27551/100000], Rec Loss: 0.00074459, Spatial ortho loss: 0.00000404, L1 loss: 1.61228812 
Epoch [27561/100000], Rec Loss: 0.00075214, Spatial ortho loss: 0.00000239, L1 loss: 1.60972369 
Epoch [27571/100000], Rec Loss: 0.00073830, Spatial ortho loss: 0.00000811, L1 loss: 1.60799849 
Epoch [27581/100000], Rec Loss: 0.00073693, Spatial ortho loss: 0.00000798, L1 loss: 1.60680652 
Epoch [27591/100000], Rec Loss: 0.00073263, Spatial ortho loss: 0.00000975, L1 loss: 1.60530126 
Epoch [27601/100000], Rec Loss: 0.00073179, Spatial ortho loss: 0.00000684, L1 loss: 1.60528040 
Epoch [27611/100000], Rec Loss: 0.00073143, Spatial ortho loss: 0.00000456, L1 loss: 1.60543978 
Epoch [27621/100000], Rec Loss: 0.00073124, Spatial ortho loss: 0.00000927, L1 loss: 1.60543609 
Epoch [27631/100000], Rec Loss: 0.00073109, Spatial ortho loss: 0.00000848, L1 loss: 1.60553002 
Epoch [27641/100000], Rec Loss: 0.00073099, Spatial ortho loss: 0.00000901, L1 loss: 1.60569036 
Epoch [27651/100000], Rec Loss: 0.00073091, Spatial ortho loss: 0.00000679, L1 loss: 1.60612178 
Epoch [27661/100000], Rec Loss: 0.00073085, Spatial ortho loss: 0.00000823, L1 loss: 1.60571873 
Epoch [27671/100000], Rec Loss: 0.00073084, Spatial ortho loss: 0.00001427, L1 loss: 1.60609579 
Epoch [27681/100000], Rec Loss: 0.00073318, Spatial ortho loss: 0.00001355, L1 loss: 1.60527730 
Epoch [27691/100000], Rec Loss: 0.00077777, Spatial ortho loss: 0.00001384, L1 loss: 1.60512066 
Epoch [27701/100000], Rec Loss: 0.00076121, Spatial ortho loss: 0.00000964, L1 loss: 1.60430992 
Epoch [27711/100000], Rec Loss: 0.00074446, Spatial ortho loss: 0.00000929, L1 loss: 1.60364866 
Epoch [27721/100000], Rec Loss: 0.00073675, Spatial ortho loss: 0.00000652, L1 loss: 1.60300541 
Epoch [27731/100000], Rec Loss: 0.00073841, Spatial ortho loss: 0.00000938, L1 loss: 1.60202610 
Epoch [27741/100000], Rec Loss: 0.00076568, Spatial ortho loss: 0.00001004, L1 loss: 1.60032094 
Epoch [27751/100000], Rec Loss: 0.00074314, Spatial ortho loss: 0.00000419, L1 loss: 1.60039175 
Epoch [27761/100000], Rec Loss: 0.00073838, Spatial ortho loss: 0.00000620, L1 loss: 1.59949148 
Epoch [27771/100000], Rec Loss: 0.00073365, Spatial ortho loss: 0.00000684, L1 loss: 1.59984791 
Epoch [27781/100000], Rec Loss: 0.00073123, Spatial ortho loss: 0.00000329, L1 loss: 1.59966147 
Epoch [27791/100000], Rec Loss: 0.00073108, Spatial ortho loss: 0.00000713, L1 loss: 1.59983969 
Epoch [27801/100000], Rec Loss: 0.00073093, Spatial ortho loss: 0.00000594, L1 loss: 1.59935343 
Epoch [27811/100000], Rec Loss: 0.00073079, Spatial ortho loss: 0.00000622, L1 loss: 1.59940636 
Epoch [27821/100000], Rec Loss: 0.00073069, Spatial ortho loss: 0.00000608, L1 loss: 1.59958804 
Epoch [27831/100000], Rec Loss: 0.00073063, Spatial ortho loss: 0.00000916, L1 loss: 1.59993136 
Epoch [27841/100000], Rec Loss: 0.00073057, Spatial ortho loss: 0.00000607, L1 loss: 1.59979486 
Epoch [27851/100000], Rec Loss: 0.00073051, Spatial ortho loss: 0.00000755, L1 loss: 1.59996057 
Epoch [27861/100000], Rec Loss: 0.00073047, Spatial ortho loss: 0.00000733, L1 loss: 1.59932327 
Epoch [27871/100000], Rec Loss: 0.00073042, Spatial ortho loss: 0.00000713, L1 loss: 1.59904563 
Epoch [27881/100000], Rec Loss: 0.00073038, Spatial ortho loss: 0.00000811, L1 loss: 1.59942031 
Epoch [27891/100000], Rec Loss: 0.00073323, Spatial ortho loss: 0.00001078, L1 loss: 1.59892821 
Epoch [27901/100000], Rec Loss: 0.00073465, Spatial ortho loss: 0.00000658, L1 loss: 1.59756815 
Epoch [27911/100000], Rec Loss: 0.00073151, Spatial ortho loss: 0.00001459, L1 loss: 1.59746218 
Epoch [27921/100000], Rec Loss: 0.00073719, Spatial ortho loss: 0.00000587, L1 loss: 1.59726191 
Epoch [27931/100000], Rec Loss: 0.00083061, Spatial ortho loss: 0.00001063, L1 loss: 1.59615731 
Epoch [27941/100000], Rec Loss: 0.00074440, Spatial ortho loss: 0.00000871, L1 loss: 1.59479094 
Epoch [27951/100000], Rec Loss: 0.00073457, Spatial ortho loss: 0.00000513, L1 loss: 1.59483945 
Epoch [27961/100000], Rec Loss: 0.00073386, Spatial ortho loss: 0.00000404, L1 loss: 1.59390950 
Epoch [27971/100000], Rec Loss: 0.00073092, Spatial ortho loss: 0.00000854, L1 loss: 1.59384549 
Epoch [27981/100000], Rec Loss: 0.00073055, Spatial ortho loss: 0.00000434, L1 loss: 1.59441090 
Epoch [27991/100000], Rec Loss: 0.00073059, Spatial ortho loss: 0.00000790, L1 loss: 1.59398592 
Epoch [28001/100000], Rec Loss: 0.00073724, Spatial ortho loss: 0.00000826, L1 loss: 1.59353507 
Model saved at epoch 28001 to ./models/DESMO_r4_epoch28001_20250127_133134.pt
Epoch [28011/100000], Rec Loss: 0.00073109, Spatial ortho loss: 0.00000537, L1 loss: 1.59352052 
Epoch [28021/100000], Rec Loss: 0.00073179, Spatial ortho loss: 0.00000546, L1 loss: 1.59233713 
Epoch [28031/100000], Rec Loss: 0.00073077, Spatial ortho loss: 0.00000549, L1 loss: 1.59241939 
Epoch [28041/100000], Rec Loss: 0.00073068, Spatial ortho loss: 0.00000289, L1 loss: 1.59212887 
Epoch [28051/100000], Rec Loss: 0.00073060, Spatial ortho loss: 0.00000572, L1 loss: 1.59220934 
Epoch [28061/100000], Rec Loss: 0.00073078, Spatial ortho loss: 0.00000976, L1 loss: 1.59171712 
Epoch [28071/100000], Rec Loss: 0.00073060, Spatial ortho loss: 0.00001148, L1 loss: 1.59136415 
Epoch [28081/100000], Rec Loss: 0.00073084, Spatial ortho loss: 0.00000605, L1 loss: 1.59052384 
Epoch [28091/100000], Rec Loss: 0.00073051, Spatial ortho loss: 0.00000683, L1 loss: 1.59039521 
Epoch [28101/100000], Rec Loss: 0.00073027, Spatial ortho loss: 0.00000809, L1 loss: 1.58966112 
Epoch [28111/100000], Rec Loss: 0.00073035, Spatial ortho loss: 0.00000730, L1 loss: 1.59049392 
Epoch [28121/100000], Rec Loss: 0.00073606, Spatial ortho loss: 0.00001331, L1 loss: 1.58988595 
Epoch [28131/100000], Rec Loss: 0.00077417, Spatial ortho loss: 0.00000599, L1 loss: 1.58933043 
Epoch [28141/100000], Rec Loss: 0.00074563, Spatial ortho loss: 0.00000602, L1 loss: 1.58756995 
Epoch [28151/100000], Rec Loss: 0.00073479, Spatial ortho loss: 0.00000830, L1 loss: 1.58645713 
Epoch [28161/100000], Rec Loss: 0.00073664, Spatial ortho loss: 0.00000547, L1 loss: 1.58654428 
Epoch [28171/100000], Rec Loss: 0.00073222, Spatial ortho loss: 0.00000837, L1 loss: 1.58592629 
Epoch [28181/100000], Rec Loss: 0.00073068, Spatial ortho loss: 0.00001001, L1 loss: 1.58554292 
Epoch [28191/100000], Rec Loss: 0.00073037, Spatial ortho loss: 0.00000600, L1 loss: 1.58579946 
Epoch [28201/100000], Rec Loss: 0.00073034, Spatial ortho loss: 0.00000667, L1 loss: 1.58519530 
Epoch [28211/100000], Rec Loss: 0.00073294, Spatial ortho loss: 0.00000969, L1 loss: 1.58487797 
Epoch [28221/100000], Rec Loss: 0.00073276, Spatial ortho loss: 0.00000676, L1 loss: 1.58413148 
Epoch [28231/100000], Rec Loss: 0.00073330, Spatial ortho loss: 0.00000659, L1 loss: 1.58329654 
Epoch [28241/100000], Rec Loss: 0.00073142, Spatial ortho loss: 0.00001024, L1 loss: 1.58314347 
Epoch [28251/100000], Rec Loss: 0.00077078, Spatial ortho loss: 0.00000441, L1 loss: 1.58300018 
Epoch [28261/100000], Rec Loss: 0.00074434, Spatial ortho loss: 0.00000791, L1 loss: 1.58122599 
Epoch [28271/100000], Rec Loss: 0.00073372, Spatial ortho loss: 0.00000357, L1 loss: 1.58058143 
Epoch [28281/100000], Rec Loss: 0.00073376, Spatial ortho loss: 0.00000542, L1 loss: 1.57948029 
Epoch [28291/100000], Rec Loss: 0.00073147, Spatial ortho loss: 0.00001291, L1 loss: 1.57929671 
Epoch [28301/100000], Rec Loss: 0.00073528, Spatial ortho loss: 0.00000868, L1 loss: 1.57824814 
Epoch [28311/100000], Rec Loss: 0.00083746, Spatial ortho loss: 0.00000909, L1 loss: 1.57837784 
Epoch [28321/100000], Rec Loss: 0.00075929, Spatial ortho loss: 0.00000677, L1 loss: 1.57751000 
Epoch [28331/100000], Rec Loss: 0.00074476, Spatial ortho loss: 0.00000523, L1 loss: 1.57622802 
Epoch [28341/100000], Rec Loss: 0.00073465, Spatial ortho loss: 0.00000723, L1 loss: 1.57592022 
Epoch [28351/100000], Rec Loss: 0.00073134, Spatial ortho loss: 0.00001184, L1 loss: 1.57628071 
Epoch [28361/100000], Rec Loss: 0.00073166, Spatial ortho loss: 0.00000943, L1 loss: 1.57571113 
Epoch [28371/100000], Rec Loss: 0.00073210, Spatial ortho loss: 0.00000733, L1 loss: 1.57553828 
Epoch [28381/100000], Rec Loss: 0.00073153, Spatial ortho loss: 0.00000542, L1 loss: 1.57544529 
Epoch [28391/100000], Rec Loss: 0.00073354, Spatial ortho loss: 0.00000502, L1 loss: 1.57470548 
Epoch [28401/100000], Rec Loss: 0.00073165, Spatial ortho loss: 0.00000585, L1 loss: 1.57402360 
Epoch [28411/100000], Rec Loss: 0.00073273, Spatial ortho loss: 0.00000590, L1 loss: 1.57421923 
Epoch [28421/100000], Rec Loss: 0.00073094, Spatial ortho loss: 0.00000608, L1 loss: 1.57334590 
Epoch [28431/100000], Rec Loss: 0.00074788, Spatial ortho loss: 0.00001286, L1 loss: 1.57326865 
Epoch [28441/100000], Rec Loss: 0.00073888, Spatial ortho loss: 0.00001081, L1 loss: 1.57203507 
Epoch [28451/100000], Rec Loss: 0.00073931, Spatial ortho loss: 0.00001151, L1 loss: 1.57175303 
Epoch [28461/100000], Rec Loss: 0.00073121, Spatial ortho loss: 0.00000505, L1 loss: 1.57079649 
Epoch [28471/100000], Rec Loss: 0.00073059, Spatial ortho loss: 0.00001121, L1 loss: 1.57098138 
Epoch [28481/100000], Rec Loss: 0.00073051, Spatial ortho loss: 0.00000841, L1 loss: 1.57094085 
Epoch [28491/100000], Rec Loss: 0.00073040, Spatial ortho loss: 0.00000480, L1 loss: 1.57016063 
Epoch [28501/100000], Rec Loss: 0.00073045, Spatial ortho loss: 0.00000501, L1 loss: 1.57024813 
Epoch [28511/100000], Rec Loss: 0.00073227, Spatial ortho loss: 0.00000656, L1 loss: 1.56930792 
Epoch [28521/100000], Rec Loss: 0.00073092, Spatial ortho loss: 0.00000667, L1 loss: 1.56961238 
Epoch [28531/100000], Rec Loss: 0.00073056, Spatial ortho loss: 0.00000696, L1 loss: 1.56904852 
Epoch [28541/100000], Rec Loss: 0.00073370, Spatial ortho loss: 0.00000863, L1 loss: 1.56868720 
Epoch [28551/100000], Rec Loss: 0.00077472, Spatial ortho loss: 0.00000909, L1 loss: 1.56893563 
Epoch [28561/100000], Rec Loss: 0.00075708, Spatial ortho loss: 0.00000529, L1 loss: 1.56720984 
Epoch [28571/100000], Rec Loss: 0.00074436, Spatial ortho loss: 0.00000514, L1 loss: 1.56572843 
Epoch [28581/100000], Rec Loss: 0.00073561, Spatial ortho loss: 0.00000707, L1 loss: 1.56600249 
Epoch [28591/100000], Rec Loss: 0.00073114, Spatial ortho loss: 0.00000641, L1 loss: 1.56491649 
Epoch [28601/100000], Rec Loss: 0.00074196, Spatial ortho loss: 0.00000844, L1 loss: 1.56475091 
Epoch [28611/100000], Rec Loss: 0.00073740, Spatial ortho loss: 0.00001109, L1 loss: 1.56394744 
Epoch [28621/100000], Rec Loss: 0.00073718, Spatial ortho loss: 0.00001005, L1 loss: 1.56341505 
Epoch [28631/100000], Rec Loss: 0.00073359, Spatial ortho loss: 0.00000864, L1 loss: 1.56225812 
Epoch [28641/100000], Rec Loss: 0.00073089, Spatial ortho loss: 0.00001110, L1 loss: 1.56243169 
Epoch [28651/100000], Rec Loss: 0.00073047, Spatial ortho loss: 0.00000745, L1 loss: 1.56221747 
Epoch [28661/100000], Rec Loss: 0.00073042, Spatial ortho loss: 0.00001296, L1 loss: 1.56180608 
Epoch [28671/100000], Rec Loss: 0.00073424, Spatial ortho loss: 0.00000941, L1 loss: 1.56235421 
Epoch [28681/100000], Rec Loss: 0.00073412, Spatial ortho loss: 0.00000907, L1 loss: 1.56093979 
Epoch [28691/100000], Rec Loss: 0.00074377, Spatial ortho loss: 0.00000529, L1 loss: 1.55984914 
Epoch [28701/100000], Rec Loss: 0.00073244, Spatial ortho loss: 0.00000980, L1 loss: 1.55882525 
Epoch [28711/100000], Rec Loss: 0.00073290, Spatial ortho loss: 0.00000469, L1 loss: 1.55774450 
Epoch [28721/100000], Rec Loss: 0.00073268, Spatial ortho loss: 0.00000614, L1 loss: 1.55783165 
Epoch [28731/100000], Rec Loss: 0.00073155, Spatial ortho loss: 0.00000835, L1 loss: 1.55714703 
Epoch [28741/100000], Rec Loss: 0.00073087, Spatial ortho loss: 0.00000856, L1 loss: 1.55723047 
Epoch [28751/100000], Rec Loss: 0.00073075, Spatial ortho loss: 0.00000840, L1 loss: 1.55678797 
Epoch [28761/100000], Rec Loss: 0.00073050, Spatial ortho loss: 0.00000687, L1 loss: 1.55698919 
Epoch [28771/100000], Rec Loss: 0.00073149, Spatial ortho loss: 0.00001043, L1 loss: 1.55705702 
Epoch [28781/100000], Rec Loss: 0.00073296, Spatial ortho loss: 0.00000972, L1 loss: 1.55740607 
Epoch [28791/100000], Rec Loss: 0.00074129, Spatial ortho loss: 0.00001506, L1 loss: 1.55594301 
Epoch [28801/100000], Rec Loss: 0.00073636, Spatial ortho loss: 0.00000618, L1 loss: 1.55524075 
Epoch [28811/100000], Rec Loss: 0.00073310, Spatial ortho loss: 0.00000836, L1 loss: 1.55500591 
Epoch [28821/100000], Rec Loss: 0.00073289, Spatial ortho loss: 0.00000560, L1 loss: 1.55432093 
Epoch [28831/100000], Rec Loss: 0.00073117, Spatial ortho loss: 0.00001063, L1 loss: 1.55398917 
Epoch [28841/100000], Rec Loss: 0.00073056, Spatial ortho loss: 0.00000615, L1 loss: 1.55395830 
Epoch [28851/100000], Rec Loss: 0.00073035, Spatial ortho loss: 0.00000485, L1 loss: 1.55318499 
Epoch [28861/100000], Rec Loss: 0.00073038, Spatial ortho loss: 0.00000680, L1 loss: 1.55316794 
Epoch [28871/100000], Rec Loss: 0.00073294, Spatial ortho loss: 0.00000768, L1 loss: 1.55294037 
Epoch [28881/100000], Rec Loss: 0.00073410, Spatial ortho loss: 0.00000555, L1 loss: 1.55176020 
Epoch [28891/100000], Rec Loss: 0.00073421, Spatial ortho loss: 0.00000551, L1 loss: 1.55107546 
Epoch [28901/100000], Rec Loss: 0.00073097, Spatial ortho loss: 0.00000565, L1 loss: 1.55078113 
Epoch [28911/100000], Rec Loss: 0.00073060, Spatial ortho loss: 0.00001133, L1 loss: 1.54974377 
Epoch [28921/100000], Rec Loss: 0.00074532, Spatial ortho loss: 0.00000554, L1 loss: 1.55002403 
Epoch [28931/100000], Rec Loss: 0.00078890, Spatial ortho loss: 0.00000668, L1 loss: 1.54952729 
Epoch [28941/100000], Rec Loss: 0.00075410, Spatial ortho loss: 0.00000569, L1 loss: 1.54774988 
Epoch [28951/100000], Rec Loss: 0.00073884, Spatial ortho loss: 0.00000830, L1 loss: 1.54662383 
Epoch [28961/100000], Rec Loss: 0.00073290, Spatial ortho loss: 0.00001029, L1 loss: 1.54618144 
Epoch [28971/100000], Rec Loss: 0.00073109, Spatial ortho loss: 0.00001150, L1 loss: 1.54575849 
Epoch [28981/100000], Rec Loss: 0.00073071, Spatial ortho loss: 0.00000888, L1 loss: 1.54614043 
Epoch [28991/100000], Rec Loss: 0.00073063, Spatial ortho loss: 0.00000613, L1 loss: 1.54595840 
Epoch [29001/100000], Rec Loss: 0.00073042, Spatial ortho loss: 0.00000557, L1 loss: 1.54572046 
Epoch [29011/100000], Rec Loss: 0.00073056, Spatial ortho loss: 0.00000796, L1 loss: 1.54604089 
Epoch [29021/100000], Rec Loss: 0.00073170, Spatial ortho loss: 0.00000854, L1 loss: 1.54589522 
Epoch [29031/100000], Rec Loss: 0.00073059, Spatial ortho loss: 0.00000833, L1 loss: 1.54592812 
Epoch [29041/100000], Rec Loss: 0.00073028, Spatial ortho loss: 0.00000950, L1 loss: 1.54542315 
Epoch [29051/100000], Rec Loss: 0.00073021, Spatial ortho loss: 0.00000855, L1 loss: 1.54518366 
Epoch [29061/100000], Rec Loss: 0.00073019, Spatial ortho loss: 0.00000576, L1 loss: 1.54509461 
Epoch [29071/100000], Rec Loss: 0.00073239, Spatial ortho loss: 0.00000715, L1 loss: 1.54533958 
Epoch [29081/100000], Rec Loss: 0.00079298, Spatial ortho loss: 0.00000852, L1 loss: 1.54436231 
Epoch [29091/100000], Rec Loss: 0.00074037, Spatial ortho loss: 0.00000760, L1 loss: 1.54352510 
Epoch [29101/100000], Rec Loss: 0.00075109, Spatial ortho loss: 0.00000839, L1 loss: 1.54204452 
Epoch [29111/100000], Rec Loss: 0.00075637, Spatial ortho loss: 0.00001215, L1 loss: 1.54033482 
Epoch [29121/100000], Rec Loss: 0.00073911, Spatial ortho loss: 0.00000675, L1 loss: 1.53938115 
Epoch [29131/100000], Rec Loss: 0.00073221, Spatial ortho loss: 0.00000877, L1 loss: 1.53870797 
Epoch [29141/100000], Rec Loss: 0.00073165, Spatial ortho loss: 0.00001102, L1 loss: 1.53877938 
Epoch [29151/100000], Rec Loss: 0.00073191, Spatial ortho loss: 0.00000976, L1 loss: 1.53810918 
Epoch [29161/100000], Rec Loss: 0.00073176, Spatial ortho loss: 0.00001262, L1 loss: 1.53788304 
Epoch [29171/100000], Rec Loss: 0.00073822, Spatial ortho loss: 0.00001597, L1 loss: 1.53710151 
Epoch [29181/100000], Rec Loss: 0.00083002, Spatial ortho loss: 0.00000515, L1 loss: 1.53603435 
Epoch [29191/100000], Rec Loss: 0.00073594, Spatial ortho loss: 0.00000603, L1 loss: 1.53567493 
Epoch [29201/100000], Rec Loss: 0.00073848, Spatial ortho loss: 0.00000574, L1 loss: 1.53501129 
Epoch [29211/100000], Rec Loss: 0.00073195, Spatial ortho loss: 0.00000964, L1 loss: 1.53447664 
Epoch [29221/100000], Rec Loss: 0.00073165, Spatial ortho loss: 0.00000796, L1 loss: 1.53491318 
Epoch [29231/100000], Rec Loss: 0.00073077, Spatial ortho loss: 0.00001120, L1 loss: 1.53495312 
Epoch [29241/100000], Rec Loss: 0.00073059, Spatial ortho loss: 0.00001639, L1 loss: 1.53495646 
Epoch [29251/100000], Rec Loss: 0.00073048, Spatial ortho loss: 0.00001381, L1 loss: 1.53525066 
