Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/cylinder_data/velocity_
Data matrix X is n by m: 3961 x 1001
POD error with  2  modes: 0.3425140491385109
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 8204
Epoch [9851/90000], Rec Loss: 0.000470562460, Spatial ortho loss: 0.00001651, L1 loss: 0.5479 
Epoch [9861/90000], Rec Loss: 0.000563525711, Spatial ortho loss: 0.00000070, L1 loss: 0.5556 
Epoch [9871/90000], Rec Loss: 0.000457147835, Spatial ortho loss: 0.00001073, L1 loss: 0.5378 
Epoch [9881/90000], Rec Loss: 0.000444774254, Spatial ortho loss: 0.00001542, L1 loss: 0.5450 
Epoch [9891/90000], Rec Loss: 0.000420605124, Spatial ortho loss: 0.00001795, L1 loss: 0.5530 
Epoch [9901/90000], Rec Loss: 0.000463045290, Spatial ortho loss: 0.00001311, L1 loss: 0.5526 
Epoch [9911/90000], Rec Loss: 0.000422595098, Spatial ortho loss: 0.00000212, L1 loss: 0.5492 
Epoch [9921/90000], Rec Loss: 0.000544815324, Spatial ortho loss: 0.00003149, L1 loss: 0.5548 
Epoch [9931/90000], Rec Loss: 0.000447918981, Spatial ortho loss: 0.00001236, L1 loss: 0.5372 
Epoch [9941/90000], Rec Loss: 0.000451455620, Spatial ortho loss: 0.00000764, L1 loss: 0.5440 
Epoch [9951/90000], Rec Loss: 0.000589987147, Spatial ortho loss: 0.00002424, L1 loss: 0.5443 
Epoch [9961/90000], Rec Loss: 0.000432360219, Spatial ortho loss: 0.00000839, L1 loss: 0.5385 
Epoch [9971/90000], Rec Loss: 0.000414958864, Spatial ortho loss: 0.00000197, L1 loss: 0.5414 
Epoch [9981/90000], Rec Loss: 0.000458392286, Spatial ortho loss: 0.00001231, L1 loss: 0.5202 
Epoch [9991/90000], Rec Loss: 0.000480857765, Spatial ortho loss: 0.00001808, L1 loss: 0.5298 
Epoch [10001/90000], Rec Loss: 0.000431956112, Spatial ortho loss: 0.00000710, L1 loss: 0.5333 
Model saved at epoch 10001 to ./models/DESMO_Cylinder_r2_epoch10001_20250211_153152.pt
Epoch [10011/90000], Rec Loss: 0.000554329483, Spatial ortho loss: 0.00000287, L1 loss: 0.5397 
Epoch [10021/90000], Rec Loss: 0.000413048285, Spatial ortho loss: 0.00000163, L1 loss: 0.5297 
Epoch [10031/90000], Rec Loss: 0.000492082909, Spatial ortho loss: 0.00000438, L1 loss: 0.5412 
Epoch [10041/90000], Rec Loss: 0.000429655251, Spatial ortho loss: 0.00000398, L1 loss: 0.5294 
Epoch [10051/90000], Rec Loss: 0.000428106461, Spatial ortho loss: 0.00000304, L1 loss: 0.5311 
Epoch [10061/90000], Rec Loss: 0.000500466325, Spatial ortho loss: 0.00000214, L1 loss: 0.5318 
Epoch [10071/90000], Rec Loss: 0.000423414283, Spatial ortho loss: 0.00000029, L1 loss: 0.5214 
Epoch [10081/90000], Rec Loss: 0.000421774981, Spatial ortho loss: 0.00000045, L1 loss: 0.5328 
Epoch [10091/90000], Rec Loss: 0.000904701999, Spatial ortho loss: 0.00001948, L1 loss: 0.5086 
Epoch [10101/90000], Rec Loss: 0.000653197174, Spatial ortho loss: 0.00000808, L1 loss: 0.4734 
Epoch [10111/90000], Rec Loss: 0.000581022818, Spatial ortho loss: 0.00001217, L1 loss: 0.4920 
Epoch [10121/90000], Rec Loss: 0.000484541757, Spatial ortho loss: 0.00003907, L1 loss: 0.5119 
Epoch [10131/90000], Rec Loss: 0.000446002203, Spatial ortho loss: 0.00004194, L1 loss: 0.5153 
Epoch [10141/90000], Rec Loss: 0.000416507275, Spatial ortho loss: 0.00003838, L1 loss: 0.5198 
Epoch [10151/90000], Rec Loss: 0.000435771130, Spatial ortho loss: 0.00004257, L1 loss: 0.5227 
Epoch [10161/90000], Rec Loss: 0.000754323031, Spatial ortho loss: 0.00005816, L1 loss: 0.4969 
Epoch [10171/90000], Rec Loss: 0.000687195221, Spatial ortho loss: 0.00005504, L1 loss: 0.4613 
Epoch [10181/90000], Rec Loss: 0.000518289162, Spatial ortho loss: 0.00004842, L1 loss: 0.4928 
Epoch [10191/90000], Rec Loss: 0.000473799533, Spatial ortho loss: 0.00002662, L1 loss: 0.5172 
Epoch [10201/90000], Rec Loss: 0.000458817551, Spatial ortho loss: 0.00004685, L1 loss: 0.5073 
Epoch [10211/90000], Rec Loss: 0.000414926966, Spatial ortho loss: 0.00010166, L1 loss: 0.5072 
Epoch [10221/90000], Rec Loss: 0.000458227121, Spatial ortho loss: 0.00010453, L1 loss: 0.5133 
Epoch [10231/90000], Rec Loss: 0.000406026520, Spatial ortho loss: 0.00009584, L1 loss: 0.5084 
Epoch [10241/90000], Rec Loss: 0.000480031886, Spatial ortho loss: 0.00010066, L1 loss: 0.5050 
Epoch [10251/90000], Rec Loss: 0.000447786646, Spatial ortho loss: 0.00008873, L1 loss: 0.5098 
Epoch [10261/90000], Rec Loss: 0.000458197756, Spatial ortho loss: 0.00010176, L1 loss: 0.5059 
Epoch [10271/90000], Rec Loss: 0.000402101577, Spatial ortho loss: 0.00010155, L1 loss: 0.5057 
Epoch [10281/90000], Rec Loss: 0.000542634982, Spatial ortho loss: 0.00009174, L1 loss: 0.5054 
Epoch [10291/90000], Rec Loss: 0.000383220089, Spatial ortho loss: 0.00009039, L1 loss: 0.5001 
Epoch [10301/90000], Rec Loss: 0.000765776960, Spatial ortho loss: 0.00007828, L1 loss: 0.5043 
Epoch [10311/90000], Rec Loss: 0.000457328773, Spatial ortho loss: 0.00006632, L1 loss: 0.4836 
Epoch [10321/90000], Rec Loss: 0.000419769698, Spatial ortho loss: 0.00005637, L1 loss: 0.4899 
Epoch [10331/90000], Rec Loss: 0.000437708746, Spatial ortho loss: 0.00005912, L1 loss: 0.4944 
Epoch [10341/90000], Rec Loss: 0.000397991389, Spatial ortho loss: 0.00007237, L1 loss: 0.4951 
Epoch [10351/90000], Rec Loss: 0.000392199494, Spatial ortho loss: 0.00006535, L1 loss: 0.5011 
Epoch [10361/90000], Rec Loss: 0.000472621934, Spatial ortho loss: 0.00006239, L1 loss: 0.4974 
Epoch [10371/90000], Rec Loss: 0.000399577548, Spatial ortho loss: 0.00007173, L1 loss: 0.4911 
Epoch [10381/90000], Rec Loss: 0.000396178133, Spatial ortho loss: 0.00006979, L1 loss: 0.4956 
Epoch [10391/90000], Rec Loss: 0.000380311045, Spatial ortho loss: 0.00006399, L1 loss: 0.4978 
Epoch [10401/90000], Rec Loss: 0.000546956784, Spatial ortho loss: 0.00006697, L1 loss: 0.4932 
Epoch [10411/90000], Rec Loss: 0.000426464190, Spatial ortho loss: 0.00009630, L1 loss: 0.4857 
Epoch [10421/90000], Rec Loss: 0.000392183545, Spatial ortho loss: 0.00010022, L1 loss: 0.4911 
Epoch [10431/90000], Rec Loss: 0.000524312374, Spatial ortho loss: 0.00007493, L1 loss: 0.5006 
Epoch [10441/90000], Rec Loss: 0.000523004506, Spatial ortho loss: 0.00006808, L1 loss: 0.4805 
Epoch [10451/90000], Rec Loss: 0.000533809478, Spatial ortho loss: 0.00009222, L1 loss: 0.4837 
Epoch [10461/90000], Rec Loss: 0.000370477384, Spatial ortho loss: 0.00007911, L1 loss: 0.4881 
Epoch [10471/90000], Rec Loss: 0.000364388194, Spatial ortho loss: 0.00005249, L1 loss: 0.4898 
Epoch [10481/90000], Rec Loss: 0.000407311134, Spatial ortho loss: 0.00003730, L1 loss: 0.4881 
Epoch [10491/90000], Rec Loss: 0.000414147449, Spatial ortho loss: 0.00005089, L1 loss: 0.4805 
Epoch [10501/90000], Rec Loss: 0.000418818527, Spatial ortho loss: 0.00008564, L1 loss: 0.4779 
Epoch [10511/90000], Rec Loss: 0.000473752647, Spatial ortho loss: 0.00011263, L1 loss: 0.4711 
Epoch [10521/90000], Rec Loss: 0.000414056063, Spatial ortho loss: 0.00012606, L1 loss: 0.4721 
Epoch [10531/90000], Rec Loss: 0.000865373528, Spatial ortho loss: 0.00013047, L1 loss: 0.4760 
Epoch [10541/90000], Rec Loss: 0.000678932120, Spatial ortho loss: 0.00013282, L1 loss: 0.4372 
Epoch [10551/90000], Rec Loss: 0.000683477789, Spatial ortho loss: 0.00012982, L1 loss: 0.4398 
Epoch [10561/90000], Rec Loss: 0.000645206717, Spatial ortho loss: 0.00011236, L1 loss: 0.4396 
Epoch [10571/90000], Rec Loss: 0.000657773460, Spatial ortho loss: 0.00009476, L1 loss: 0.4333 
Epoch [10581/90000], Rec Loss: 0.000643935055, Spatial ortho loss: 0.00008498, L1 loss: 0.4327 
Epoch [10591/90000], Rec Loss: 0.000660189078, Spatial ortho loss: 0.00006469, L1 loss: 0.4377 
Epoch [10601/90000], Rec Loss: 0.000642701110, Spatial ortho loss: 0.00006487, L1 loss: 0.4328 
Epoch [10611/90000], Rec Loss: 0.000584294321, Spatial ortho loss: 0.00008919, L1 loss: 0.4419 
Epoch [10621/90000], Rec Loss: 0.000540360634, Spatial ortho loss: 0.00008126, L1 loss: 0.4490 
Epoch [10631/90000], Rec Loss: 0.000703876023, Spatial ortho loss: 0.00007721, L1 loss: 0.4449 
Epoch [10641/90000], Rec Loss: 0.000558686326, Spatial ortho loss: 0.00012273, L1 loss: 0.4379 
Epoch [10651/90000], Rec Loss: 0.000518389570, Spatial ortho loss: 0.00013062, L1 loss: 0.4571 
Epoch [10661/90000], Rec Loss: 0.000471264735, Spatial ortho loss: 0.00008217, L1 loss: 0.4550 
Epoch [10671/90000], Rec Loss: 0.000425013743, Spatial ortho loss: 0.00005030, L1 loss: 0.4662 
Epoch [10681/90000], Rec Loss: 0.000420615397, Spatial ortho loss: 0.00006137, L1 loss: 0.4654 
Epoch [10691/90000], Rec Loss: 0.000454862864, Spatial ortho loss: 0.00006611, L1 loss: 0.4684 
Epoch [10701/90000], Rec Loss: 0.000365311571, Spatial ortho loss: 0.00005346, L1 loss: 0.4729 
Epoch [10711/90000], Rec Loss: 0.000488470600, Spatial ortho loss: 0.00005280, L1 loss: 0.4654 
Epoch [10721/90000], Rec Loss: 0.000413425674, Spatial ortho loss: 0.00007601, L1 loss: 0.4612 
Epoch [10731/90000], Rec Loss: 0.000393389317, Spatial ortho loss: 0.00006666, L1 loss: 0.4715 
Epoch [10741/90000], Rec Loss: 0.000391654234, Spatial ortho loss: 0.00003479, L1 loss: 0.4695 
Epoch [10751/90000], Rec Loss: 0.000354104646, Spatial ortho loss: 0.00002194, L1 loss: 0.4688 
Epoch [10761/90000], Rec Loss: 0.000370066235, Spatial ortho loss: 0.00003624, L1 loss: 0.4691 
Epoch [10771/90000], Rec Loss: 0.000856348895, Spatial ortho loss: 0.00003175, L1 loss: 0.4683 
Epoch [10781/90000], Rec Loss: 0.000623460044, Spatial ortho loss: 0.00000024, L1 loss: 0.4275 
Epoch [10791/90000], Rec Loss: 0.000618868624, Spatial ortho loss: 0.00000767, L1 loss: 0.4254 
Epoch [10801/90000], Rec Loss: 0.000538357650, Spatial ortho loss: 0.00000776, L1 loss: 0.4277 
Epoch [10811/90000], Rec Loss: 0.000459871779, Spatial ortho loss: 0.00001821, L1 loss: 0.4436 
Epoch [10821/90000], Rec Loss: 0.000376945187, Spatial ortho loss: 0.00004471, L1 loss: 0.4634 
Epoch [10831/90000], Rec Loss: 0.000404601946, Spatial ortho loss: 0.00002613, L1 loss: 0.4704 
Epoch [10841/90000], Rec Loss: 0.000568676856, Spatial ortho loss: 0.00004804, L1 loss: 0.4400 
Epoch [10851/90000], Rec Loss: 0.000490948965, Spatial ortho loss: 0.00008861, L1 loss: 0.4368 
Epoch [10861/90000], Rec Loss: 0.000460369833, Spatial ortho loss: 0.00010215, L1 loss: 0.4544 
Epoch [10871/90000], Rec Loss: 0.000365887478, Spatial ortho loss: 0.00006564, L1 loss: 0.4667 
Epoch [10881/90000], Rec Loss: 0.000463028322, Spatial ortho loss: 0.00005141, L1 loss: 0.4646 
Epoch [10891/90000], Rec Loss: 0.000368593668, Spatial ortho loss: 0.00006315, L1 loss: 0.4630 
Epoch [10901/90000], Rec Loss: 0.000382776663, Spatial ortho loss: 0.00007759, L1 loss: 0.4612 
Epoch [10911/90000], Rec Loss: 0.000803099771, Spatial ortho loss: 0.00009045, L1 loss: 0.4299 
Epoch [10921/90000], Rec Loss: 0.001008678693, Spatial ortho loss: 0.00008556, L1 loss: 0.4067 
Epoch [10931/90000], Rec Loss: 0.000856136612, Spatial ortho loss: 0.00000991, L1 loss: 0.3743 
Epoch [10941/90000], Rec Loss: 0.000795984699, Spatial ortho loss: 0.00002760, L1 loss: 0.3900 
Epoch [10951/90000], Rec Loss: 0.000718293828, Spatial ortho loss: 0.00002985, L1 loss: 0.4032 
Epoch [10961/90000], Rec Loss: 0.000665040105, Spatial ortho loss: 0.00003664, L1 loss: 0.4114 
Epoch [10971/90000], Rec Loss: 0.000642445055, Spatial ortho loss: 0.00001113, L1 loss: 0.4113 
Epoch [10981/90000], Rec Loss: 0.000635734585, Spatial ortho loss: 0.00000672, L1 loss: 0.4087 
Epoch [10991/90000], Rec Loss: 0.000647931476, Spatial ortho loss: 0.00002950, L1 loss: 0.4054 
Epoch [11001/90000], Rec Loss: 0.000640215003, Spatial ortho loss: 0.00003037, L1 loss: 0.4102 
Epoch [11011/90000], Rec Loss: 0.000601582637, Spatial ortho loss: 0.00002996, L1 loss: 0.4163 
Epoch [11021/90000], Rec Loss: 0.000547306729, Spatial ortho loss: 0.00002346, L1 loss: 0.4257 
Epoch [11031/90000], Rec Loss: 0.000945505744, Spatial ortho loss: 0.00001211, L1 loss: 0.4229 
Epoch [11041/90000], Rec Loss: 0.000794249296, Spatial ortho loss: 0.00001687, L1 loss: 0.3911 
Epoch [11051/90000], Rec Loss: 0.000810455880, Spatial ortho loss: 0.00001425, L1 loss: 0.3851 
Epoch [11061/90000], Rec Loss: 0.000754437002, Spatial ortho loss: 0.00000529, L1 loss: 0.3854 
Epoch [11071/90000], Rec Loss: 0.000638718600, Spatial ortho loss: 0.00000026, L1 loss: 0.4046 
Epoch [11081/90000], Rec Loss: 0.000508469471, Spatial ortho loss: 0.00000554, L1 loss: 0.4296 
Epoch [11091/90000], Rec Loss: 0.000439947587, Spatial ortho loss: 0.00000226, L1 loss: 0.4368 
Epoch [11101/90000], Rec Loss: 0.000623317668, Spatial ortho loss: 0.00000065, L1 loss: 0.4426 
Epoch [11111/90000], Rec Loss: 0.000586266571, Spatial ortho loss: 0.00002112, L1 loss: 0.4341 
Epoch [11121/90000], Rec Loss: 0.000481010095, Spatial ortho loss: 0.00000230, L1 loss: 0.4300 
Epoch [11131/90000], Rec Loss: 0.000431806169, Spatial ortho loss: 0.00001879, L1 loss: 0.4329 
Epoch [11141/90000], Rec Loss: 0.000398668461, Spatial ortho loss: 0.00001045, L1 loss: 0.4416 
Epoch [11151/90000], Rec Loss: 0.000535031606, Spatial ortho loss: 0.00002009, L1 loss: 0.4448 
Epoch [11161/90000], Rec Loss: 0.000501195376, Spatial ortho loss: 0.00003733, L1 loss: 0.4405 
Epoch [11171/90000], Rec Loss: 0.000558293890, Spatial ortho loss: 0.00002833, L1 loss: 0.4331 
Epoch [11181/90000], Rec Loss: 0.000490757811, Spatial ortho loss: 0.00000806, L1 loss: 0.4303 
Epoch [11191/90000], Rec Loss: 0.000468935730, Spatial ortho loss: 0.00000393, L1 loss: 0.4286 
Epoch [11201/90000], Rec Loss: 0.000691332563, Spatial ortho loss: 0.00000593, L1 loss: 0.4151 
Epoch [11211/90000], Rec Loss: 0.000668409106, Spatial ortho loss: 0.00000191, L1 loss: 0.3971 
Epoch [11221/90000], Rec Loss: 0.000718942960, Spatial ortho loss: 0.00000084, L1 loss: 0.4103 
Epoch [11231/90000], Rec Loss: 0.000478809699, Spatial ortho loss: 0.00001945, L1 loss: 0.4281 
Epoch [11241/90000], Rec Loss: 0.000419781863, Spatial ortho loss: 0.00007841, L1 loss: 0.4374 
Epoch [11251/90000], Rec Loss: 0.000514753046, Spatial ortho loss: 0.00006155, L1 loss: 0.4434 
Epoch [11261/90000], Rec Loss: 0.000437081559, Spatial ortho loss: 0.00000798, L1 loss: 0.4321 
Epoch [11271/90000], Rec Loss: 0.000399884622, Spatial ortho loss: 0.00000652, L1 loss: 0.4325 
Epoch [11281/90000], Rec Loss: 0.000368238689, Spatial ortho loss: 0.00000201, L1 loss: 0.4404 
Epoch [11291/90000], Rec Loss: 0.000359385303, Spatial ortho loss: 0.00002500, L1 loss: 0.4456 
Epoch [11301/90000], Rec Loss: 0.000603759428, Spatial ortho loss: 0.00002572, L1 loss: 0.4339 
Epoch [11311/90000], Rec Loss: 0.000485248631, Spatial ortho loss: 0.00002583, L1 loss: 0.4141 
Epoch [11321/90000], Rec Loss: 0.000431843160, Spatial ortho loss: 0.00001668, L1 loss: 0.4307 
Epoch [11331/90000], Rec Loss: 0.001002556761, Spatial ortho loss: 0.00002263, L1 loss: 0.4231 
Epoch [11341/90000], Rec Loss: 0.000675731164, Spatial ortho loss: 0.00004427, L1 loss: 0.3874 
Epoch [11351/90000], Rec Loss: 0.000681232254, Spatial ortho loss: 0.00001645, L1 loss: 0.3955 
Epoch [11361/90000], Rec Loss: 0.000637850433, Spatial ortho loss: 0.00001655, L1 loss: 0.3911 
Epoch [11371/90000], Rec Loss: 0.000617980550, Spatial ortho loss: 0.00004765, L1 loss: 0.3968 
Epoch [11381/90000], Rec Loss: 0.000658573408, Spatial ortho loss: 0.00000084, L1 loss: 0.3979 
Epoch [11391/90000], Rec Loss: 0.000628726033, Spatial ortho loss: 0.00003610, L1 loss: 0.3937 
Epoch [11401/90000], Rec Loss: 0.000558832078, Spatial ortho loss: 0.00001820, L1 loss: 0.4020 
Epoch [11411/90000], Rec Loss: 0.000502446783, Spatial ortho loss: 0.00000405, L1 loss: 0.4165 
Epoch [11421/90000], Rec Loss: 0.000718028517, Spatial ortho loss: 0.00000348, L1 loss: 0.4241 
Epoch [11431/90000], Rec Loss: 0.000445841346, Spatial ortho loss: 0.00000363, L1 loss: 0.4197 
Epoch [11441/90000], Rec Loss: 0.000358700316, Spatial ortho loss: 0.00000070, L1 loss: 0.4297 
Epoch [11451/90000], Rec Loss: 0.000385340536, Spatial ortho loss: 0.00000425, L1 loss: 0.4457 
Epoch [11461/90000], Rec Loss: 0.000412158406, Spatial ortho loss: 0.00001699, L1 loss: 0.4422 
Epoch [11471/90000], Rec Loss: 0.000342377403, Spatial ortho loss: 0.00000170, L1 loss: 0.4389 
Epoch [11481/90000], Rec Loss: 0.001006670063, Spatial ortho loss: 0.00000221, L1 loss: 0.4369 
Epoch [11491/90000], Rec Loss: 0.000669467903, Spatial ortho loss: 0.00002055, L1 loss: 0.3982 
Epoch [11501/90000], Rec Loss: 0.000639300153, Spatial ortho loss: 0.00001173, L1 loss: 0.3890 
Epoch [11511/90000], Rec Loss: 0.000603799534, Spatial ortho loss: 0.00000415, L1 loss: 0.3853 
Epoch [11521/90000], Rec Loss: 0.000546755386, Spatial ortho loss: 0.00000207, L1 loss: 0.3964 
Epoch [11531/90000], Rec Loss: 0.000584728085, Spatial ortho loss: 0.00000071, L1 loss: 0.4139 
Epoch [11541/90000], Rec Loss: 0.000836180407, Spatial ortho loss: 0.00000261, L1 loss: 0.3941 
Epoch [11551/90000], Rec Loss: 0.000682914862, Spatial ortho loss: 0.00000085, L1 loss: 0.3845 
Epoch [11561/90000], Rec Loss: 0.000664808147, Spatial ortho loss: 0.00000257, L1 loss: 0.3854 
Epoch [11571/90000], Rec Loss: 0.000869800511, Spatial ortho loss: 0.00000042, L1 loss: 0.3906 
Epoch [11581/90000], Rec Loss: 0.000692912436, Spatial ortho loss: 0.00000299, L1 loss: 0.3842 
Epoch [11591/90000], Rec Loss: 0.000654323900, Spatial ortho loss: 0.00002105, L1 loss: 0.3769 
Epoch [11601/90000], Rec Loss: 0.000636688957, Spatial ortho loss: 0.00003153, L1 loss: 0.3806 
Epoch [11611/90000], Rec Loss: 0.000535803090, Spatial ortho loss: 0.00004080, L1 loss: 0.3950 
Epoch [11621/90000], Rec Loss: 0.000448543433, Spatial ortho loss: 0.00005654, L1 loss: 0.4115 
Epoch [11631/90000], Rec Loss: 0.000384546147, Spatial ortho loss: 0.00009627, L1 loss: 0.4260 
Epoch [11641/90000], Rec Loss: 0.000363705389, Spatial ortho loss: 0.00007966, L1 loss: 0.4349 
Epoch [11651/90000], Rec Loss: 0.000462653144, Spatial ortho loss: 0.00006025, L1 loss: 0.4332 
Epoch [11661/90000], Rec Loss: 0.000811494829, Spatial ortho loss: 0.00014728, L1 loss: 0.4134 
Epoch [11671/90000], Rec Loss: 0.000586290727, Spatial ortho loss: 0.00025174, L1 loss: 0.3839 
Epoch [11681/90000], Rec Loss: 0.000490151870, Spatial ortho loss: 0.00028373, L1 loss: 0.3924 
Epoch [11691/90000], Rec Loss: 0.000393275404, Spatial ortho loss: 0.00031023, L1 loss: 0.4115 
Epoch [11701/90000], Rec Loss: 0.000336193043, Spatial ortho loss: 0.00029942, L1 loss: 0.4281 
Epoch [11711/90000], Rec Loss: 0.000351288822, Spatial ortho loss: 0.00026924, L1 loss: 0.4311 
Epoch [11721/90000], Rec Loss: 0.000362122199, Spatial ortho loss: 0.00025630, L1 loss: 0.4277 
Epoch [11731/90000], Rec Loss: 0.000800388050, Spatial ortho loss: 0.00024692, L1 loss: 0.4113 
Epoch [11741/90000], Rec Loss: 0.000592170400, Spatial ortho loss: 0.00020563, L1 loss: 0.3749 
Epoch [11751/90000], Rec Loss: 0.000690064742, Spatial ortho loss: 0.00018570, L1 loss: 0.3767 
Epoch [11761/90000], Rec Loss: 0.000719511590, Spatial ortho loss: 0.00017267, L1 loss: 0.3683 
Epoch [11771/90000], Rec Loss: 0.000639949110, Spatial ortho loss: 0.00015031, L1 loss: 0.3693 
Epoch [11781/90000], Rec Loss: 0.000517157081, Spatial ortho loss: 0.00014390, L1 loss: 0.3864 
Epoch [11791/90000], Rec Loss: 0.000398812699, Spatial ortho loss: 0.00011787, L1 loss: 0.4081 
Epoch [11801/90000], Rec Loss: 0.000354436343, Spatial ortho loss: 0.00007876, L1 loss: 0.4225 
Epoch [11811/90000], Rec Loss: 0.000607232854, Spatial ortho loss: 0.00004928, L1 loss: 0.4283 
Epoch [11821/90000], Rec Loss: 0.000608320581, Spatial ortho loss: 0.00003595, L1 loss: 0.3914 
Epoch [11831/90000], Rec Loss: 0.000589780568, Spatial ortho loss: 0.00000347, L1 loss: 0.3762 
Epoch [11841/90000], Rec Loss: 0.000530355261, Spatial ortho loss: 0.00002752, L1 loss: 0.3933 
Epoch [11851/90000], Rec Loss: 0.000449810468, Spatial ortho loss: 0.00002139, L1 loss: 0.4094 
Epoch [11861/90000], Rec Loss: 0.000369545509, Spatial ortho loss: 0.00001972, L1 loss: 0.4209 
Epoch [11871/90000], Rec Loss: 0.000636893848, Spatial ortho loss: 0.00000728, L1 loss: 0.4306 
Epoch [11881/90000], Rec Loss: 0.000523945841, Spatial ortho loss: 0.00001401, L1 loss: 0.4159 
Epoch [11891/90000], Rec Loss: 0.000554022088, Spatial ortho loss: 0.00006093, L1 loss: 0.3973 
Epoch [11901/90000], Rec Loss: 0.000444036763, Spatial ortho loss: 0.00006203, L1 loss: 0.4036 
Epoch [11911/90000], Rec Loss: 0.000612985983, Spatial ortho loss: 0.00004115, L1 loss: 0.4158 
Epoch [11921/90000], Rec Loss: 0.000340363273, Spatial ortho loss: 0.00005035, L1 loss: 0.4237 
Epoch [11931/90000], Rec Loss: 0.000536170613, Spatial ortho loss: 0.00001310, L1 loss: 0.4275 
Epoch [11941/90000], Rec Loss: 0.000329010916, Spatial ortho loss: 0.00000450, L1 loss: 0.4338 
Epoch [11951/90000], Rec Loss: 0.000441282900, Spatial ortho loss: 0.00000271, L1 loss: 0.4349 
Epoch [11961/90000], Rec Loss: 0.000325145957, Spatial ortho loss: 0.00000753, L1 loss: 0.4313 
Epoch [11971/90000], Rec Loss: 0.000301638269, Spatial ortho loss: 0.00000411, L1 loss: 0.4332 
Epoch [11981/90000], Rec Loss: 0.000967219996, Spatial ortho loss: 0.00001981, L1 loss: 0.4279 
Epoch [11991/90000], Rec Loss: 0.000606375339, Spatial ortho loss: 0.00000827, L1 loss: 0.3845 
Epoch [12001/90000], Rec Loss: 0.000575033657, Spatial ortho loss: 0.00001317, L1 loss: 0.3687 
Model saved at epoch 12001 to ./models/DESMO_Cylinder_r2_epoch12001_20250211_153342.pt
Epoch [12011/90000], Rec Loss: 0.000525841140, Spatial ortho loss: 0.00001461, L1 loss: 0.3805 
Epoch [12021/90000], Rec Loss: 0.000418912154, Spatial ortho loss: 0.00002983, L1 loss: 0.4017 
Epoch [12031/90000], Rec Loss: 0.000352553732, Spatial ortho loss: 0.00003827, L1 loss: 0.4202 
Epoch [12041/90000], Rec Loss: 0.000419563352, Spatial ortho loss: 0.00001761, L1 loss: 0.4268 
Epoch [12051/90000], Rec Loss: 0.000381611957, Spatial ortho loss: 0.00001702, L1 loss: 0.4244 
Epoch [12061/90000], Rec Loss: 0.000325138710, Spatial ortho loss: 0.00003236, L1 loss: 0.4207 
Epoch [12071/90000], Rec Loss: 0.000348519767, Spatial ortho loss: 0.00002757, L1 loss: 0.4305 
